Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-22 13:00:00+00:00,214.91574096679688,217.60804748535156,214.39540100097656,217.60804748535156,217.60804748535156,0
2022-06-22 14:00:00+00:00,218.95162963867188,220.4247589111328,218.95162963867188,219.54270935058594,219.54270935058594,0
2022-06-22 15:00:00+00:00,219.471923828125,219.471923828125,216.14144897460938,216.14144897460938,216.14144897460938,0
2022-06-22 16:00:00+00:00,215.15988159179688,215.7036590576172,213.49285888671875,215.7036590576172,215.7036590576172,387328
2022-06-22 17:00:00+00:00,216.67767333984375,217.75230407714844,216.1240692138672,217.34251403808594,217.34251403808594,7365760
2022-06-22 18:00:00+00:00,217.28448486328125,217.89430236816406,217.0624542236328,217.0624542236328,217.0624542236328,0
2022-06-22 19:00:00+00:00,216.96763610839844,217.4276580810547,214.95193481445312,215.61257934570312,215.61257934570312,5038912
2022-06-22 20:00:00+00:00,216.18280029296875,216.52853393554688,213.60020446777344,214.51390075683594,214.51390075683594,3370432
2022-06-22 21:00:00+00:00,214.30868530273438,215.24874877929688,213.9507293701172,215.24874877929688,215.24874877929688,7107008
2022-06-22 22:00:00+00:00,215.7335968017578,216.07192993164062,214.54759216308594,216.07192993164062,216.07192993164062,1089344
2022-06-22 23:00:00+00:00,216.13319396972656,216.19271850585938,214.5179443359375,214.5179443359375,214.5179443359375,0
2022-06-23 00:00:00+00:00,214.28591918945312,219.6071014404297,214.28591918945312,219.6071014404297,219.6071014404297,19563712
2022-06-23 01:00:00+00:00,219.37989807128906,221.2029266357422,219.16380310058594,219.26597595214844,219.26597595214844,11775872
2022-06-23 02:00:00+00:00,218.91297912597656,219.1620635986328,217.74725341796875,218.84251403808594,218.84251403808594,0
2022-06-23 03:00:00+00:00,218.36952209472656,218.36952209472656,217.5106658935547,217.94992065429688,217.94992065429688,0
2022-06-23 04:00:00+00:00,217.8280029296875,220.39779663085938,217.69944763183594,220.39779663085938,220.39779663085938,2963520
2022-06-23 05:00:00+00:00,220.62298583984375,221.3750457763672,220.38897705078125,220.6149139404297,220.6149139404297,0
2022-06-23 06:00:00+00:00,220.6379852294922,223.55682373046875,220.6379852294922,222.68984985351562,222.68984985351562,0
2022-06-23 07:00:00+00:00,222.8559112548828,223.70750427246094,222.06105041503906,222.21658325195312,222.21658325195312,0
2022-06-23 08:00:00+00:00,222.27088928222656,223.64166259765625,222.18524169921875,222.55410766601562,222.55410766601562,0
2022-06-23 09:00:00+00:00,223.0126953125,223.4624786376953,221.5562286376953,223.4624786376953,223.4624786376953,0
2022-06-23 10:00:00+00:00,223.70986938476562,227.25112915039062,223.70986938476562,227.25112915039062,227.25112915039062,36271488
2022-06-23 11:00:00+00:00,226.95127868652344,226.95127868652344,224.9469757080078,225.26771545410156,225.26771545410156,44589120
2022-06-23 12:00:00+00:00,225.19325256347656,227.59991455078125,225.19325256347656,225.629150390625,225.629150390625,12402560
2022-06-23 13:00:00+00:00,225.8206024169922,227.12867736816406,225.14529418945312,225.14529418945312,225.14529418945312,5898624
2022-06-23 14:00:00+00:00,224.9276580810547,226.54905700683594,223.8782501220703,226.54905700683594,226.54905700683594,5343360
2022-06-23 15:00:00+00:00,227.3445587158203,227.4597930908203,221.7044219970703,223.1934356689453,223.1934356689453,12804992
2022-06-23 16:00:00+00:00,222.71022033691406,223.28334045410156,222.38551330566406,222.75648498535156,222.75648498535156,0
2022-06-23 17:00:00+00:00,221.66217041015625,223.67709350585938,221.66217041015625,223.19871520996094,223.19871520996094,0
2022-06-23 18:00:00+00:00,223.3162078857422,223.67083740234375,222.83531188964844,222.98440551757812,222.98440551757812,994432
2022-06-23 19:00:00+00:00,223.06146240234375,228.92039489746094,222.79791259765625,228.62985229492188,228.62985229492188,20838144
2022-06-23 20:00:00+00:00,228.96597290039062,229.47254943847656,227.70274353027344,228.37948608398438,228.37948608398438,7444224
2022-06-23 21:00:00+00:00,228.34686279296875,228.34686279296875,226.7710723876953,226.8697509765625,226.8697509765625,0
2022-06-23 22:00:00+00:00,226.68173217773438,229.0915069580078,226.68173217773438,228.41905212402344,228.41905212402344,23837440
2022-06-23 23:00:00+00:00,228.47508239746094,229.47422790527344,228.47508239746094,229.0352020263672,229.0352020263672,2581376
2022-06-24 00:00:00+00:00,228.92286682128906,230.19139099121094,228.8502655029297,228.87911987304688,228.87911987304688,0
2022-06-24 01:00:00+00:00,228.6442413330078,232.01394653320312,228.63003540039062,230.55673217773438,230.55673217773438,3004288
2022-06-24 02:00:00+00:00,230.42636108398438,233.53573608398438,230.42636108398438,233.02586364746094,233.02586364746094,13509120
2022-06-24 03:00:00+00:00,232.55357360839844,233.38446044921875,231.65042114257812,231.65042114257812,231.65042114257812,9754368
2022-06-24 04:00:00+00:00,231.6802978515625,232.126708984375,229.7219696044922,230.31690979003906,230.31690979003906,0
2022-06-24 05:00:00+00:00,230.5017852783203,232.4329376220703,230.5017852783203,231.86338806152344,231.86338806152344,0
2022-06-24 06:00:00+00:00,229.92799377441406,231.31907653808594,229.92799377441406,230.14219665527344,230.14219665527344,0
2022-06-24 07:00:00+00:00,230.12132263183594,232.1872100830078,230.12132263183594,231.35995483398438,231.35995483398438,0
2022-06-24 08:00:00+00:00,231.3642120361328,233.78758239746094,231.10719299316406,233.57684326171875,233.57684326171875,15344000
2022-06-24 09:00:00+00:00,233.81179809570312,233.82614135742188,231.7465362548828,231.7465362548828,231.7465362548828,0
2022-06-24 10:00:00+00:00,231.94895935058594,233.8432159423828,231.94895935058594,233.8432159423828,233.8432159423828,0
2022-06-24 11:00:00+00:00,234.26986694335938,237.54458618164062,234.26986694335938,237.0716552734375,237.0716552734375,0
2022-06-24 12:00:00+00:00,237.04681396484375,241.2867431640625,236.77008056640625,238.71676635742188,238.71676635742188,37600128
2022-06-24 13:00:00+00:00,239.25625610351562,240.26983642578125,239.25625610351562,239.66741943359375,239.66741943359375,286848
2022-06-24 14:00:00+00:00,239.38906860351562,239.94834899902344,236.2804412841797,236.40016174316406,236.40016174316406,8931456
2022-06-24 15:00:00+00:00,236.487548828125,236.487548828125,235.0234832763672,235.3958282470703,235.3958282470703,0
2022-06-24 16:00:00+00:00,235.10496520996094,235.40374755859375,233.89955139160156,235.40374755859375,235.40374755859375,0
2022-06-24 17:00:00+00:00,235.42623901367188,237.19003295898438,235.36448669433594,235.5851287841797,235.5851287841797,1317376
2022-06-24 18:00:00+00:00,235.39791870117188,237.681640625,235.24632263183594,237.5954132080078,237.5954132080078,10437376
2022-06-24 19:00:00+00:00,237.75437927246094,238.5675048828125,237.11756896972656,238.5571746826172,238.5571746826172,0
2022-06-24 20:00:00+00:00,238.76776123046875,239.89871215820312,237.89105224609375,238.38504028320312,238.38504028320312,0
2022-06-24 21:00:00+00:00,238.13670349121094,240.5640869140625,238.1309814453125,240.53704833984375,240.53704833984375,3595648
2022-06-24 22:00:00+00:00,240.52996826171875,242.81625366210938,240.52996826171875,241.25466918945312,241.25466918945312,1093760
2022-06-24 23:00:00+00:00,241.3018341064453,241.95022583007812,240.69204711914062,241.2798614501953,241.2798614501953,6153984
2022-06-25 00:00:00+00:00,240.13584899902344,241.04733276367188,238.92544555664062,240.31385803222656,240.31385803222656,4752128
2022-06-25 01:00:00+00:00,240.20883178710938,241.2580108642578,239.5200653076172,240.8928985595703,240.8928985595703,0
2022-06-25 02:00:00+00:00,240.97142028808594,240.97142028808594,235.9777374267578,235.9777374267578,235.9777374267578,1159296
2022-06-25 03:00:00+00:00,235.99571228027344,238.62649536132812,235.99571228027344,238.55105590820312,238.55105590820312,0
2022-06-25 04:00:00+00:00,238.5299530029297,238.9375,237.31195068359375,238.8279571533203,238.8279571533203,0
2022-06-25 05:00:00+00:00,238.84124755859375,240.16656494140625,238.84124755859375,240.05946350097656,240.05946350097656,777728
2022-06-25 06:00:00+00:00,239.17697143554688,239.17697143554688,238.33665466308594,238.99755859375,238.99755859375,0
2022-06-25 07:00:00+00:00,239.3269500732422,241.4977264404297,239.3269500732422,241.30545043945312,241.30545043945312,2396416
2022-06-25 08:00:00+00:00,241.2166748046875,241.2945556640625,238.05870056152344,238.49862670898438,238.49862670898438,0
2022-06-25 09:00:00+00:00,238.67367553710938,239.97071838378906,238.32801818847656,239.03392028808594,239.03392028808594,0
2022-06-25 10:00:00+00:00,238.99069213867188,239.6381378173828,238.55226135253906,238.91311645507812,238.91311645507812,0
2022-06-25 11:00:00+00:00,238.84774780273438,239.18502807617188,237.50552368164062,237.50552368164062,237.50552368164062,0
2022-06-25 12:00:00+00:00,237.58648681640625,238.0743865966797,233.6055450439453,234.0044403076172,234.0044403076172,0
2022-06-25 13:00:00+00:00,234.0395965576172,235.0623016357422,233.86260986328125,234.94839477539062,234.94839477539062,0
2022-06-25 14:00:00+00:00,234.47633361816406,235.0871124267578,233.73179626464844,234.5393829345703,234.5393829345703,0
2022-06-25 15:00:00+00:00,234.24681091308594,234.45362854003906,230.49330139160156,230.49330139160156,230.49330139160156,0
2022-06-25 16:00:00+00:00,230.75938415527344,232.79920959472656,230.75938415527344,232.66395568847656,232.66395568847656,0
2022-06-25 17:00:00+00:00,232.23545837402344,234.49766540527344,231.95713806152344,234.12771606445312,234.12771606445312,0
2022-06-25 18:00:00+00:00,234.07615661621094,236.26995849609375,233.75401306152344,236.26995849609375,236.26995849609375,0
2022-06-25 19:00:00+00:00,236.4436798095703,236.5276336669922,235.3856658935547,235.57504272460938,235.57504272460938,0
2022-06-25 20:00:00+00:00,235.75181579589844,236.478271484375,235.6612091064453,236.3768310546875,236.3768310546875,0
2022-06-25 21:00:00+00:00,236.37765502929688,239.12120056152344,236.2119903564453,239.12120056152344,239.12120056152344,11755456
2022-06-25 22:00:00+00:00,239.3720703125,239.63174438476562,238.646728515625,239.08148193359375,239.08148193359375,0
2022-06-25 23:00:00+00:00,238.9540557861328,239.92225646972656,238.9540557861328,239.60311889648438,239.60311889648438,0
2022-06-26 00:00:00+00:00,239.61257934570312,239.9334716796875,238.44984436035156,238.9510955810547,238.9510955810547,0
2022-06-26 01:00:00+00:00,238.93603515625,239.6542205810547,236.75074768066406,237.06578063964844,237.06578063964844,0
2022-06-26 02:00:00+00:00,237.2645263671875,238.565185546875,237.22450256347656,237.35842895507812,237.35842895507812,0
2022-06-26 03:00:00+00:00,237.3436737060547,238.43600463867188,237.3436737060547,238.28419494628906,238.28419494628906,0
2022-06-26 04:00:00+00:00,238.21180725097656,239.54981994628906,237.79884338378906,239.3939666748047,239.3939666748047,0
2022-06-26 05:00:00+00:00,239.289306640625,239.48731994628906,238.63536071777344,239.09930419921875,239.09930419921875,0
2022-06-26 06:00:00+00:00,239.06109619140625,239.90696716308594,238.32989501953125,239.6501922607422,239.6501922607422,5355456
2022-06-26 07:00:00+00:00,239.69992065429688,239.69992065429688,238.572265625,238.62095642089844,238.62095642089844,0
2022-06-26 08:00:00+00:00,238.91258239746094,240.10675048828125,238.91258239746094,239.94271850585938,239.94271850585938,0
2022-06-26 09:00:00+00:00,239.9951629638672,240.51641845703125,238.53482055664062,238.71319580078125,238.71319580078125,3847488
2022-06-26 10:00:00+00:00,238.8615264892578,239.596435546875,238.7299346923828,239.596435546875,239.596435546875,1655424
2022-06-26 11:00:00+00:00,239.64776611328125,242.27427673339844,239.3035125732422,242.27427673339844,242.27427673339844,2109184
2022-06-26 12:00:00+00:00,243.5110321044922,244.66546630859375,242.40382385253906,242.40382385253906,242.40382385253906,2336384
2022-06-26 13:00:00+00:00,240.98785400390625,240.98785400390625,240.11094665527344,240.5389862060547,240.5389862060547,0
2022-06-26 14:00:00+00:00,240.70156860351562,241.52830505371094,240.70156860351562,241.247314453125,241.247314453125,0
2022-06-26 15:00:00+00:00,241.2352294921875,241.2352294921875,238.49990844726562,239.79725646972656,239.79725646972656,0
2022-06-26 16:00:00+00:00,239.72657775878906,240.11964416503906,239.06439208984375,239.60720825195312,239.60720825195312,0
2022-06-26 17:00:00+00:00,239.22250366210938,239.5048370361328,236.78175354003906,237.72659301757812,237.72659301757812,3529728
2022-06-26 18:00:00+00:00,237.84564208984375,237.84564208984375,236.0137481689453,237.22959899902344,237.22959899902344,6948288
2022-06-26 19:00:00+00:00,237.05287170410156,237.85977172851562,236.90823364257812,237.52728271484375,237.52728271484375,1262976
2022-06-26 20:00:00+00:00,237.62985229492188,239.6754608154297,237.62985229492188,239.6754608154297,239.6754608154297,3486272
2022-06-26 21:00:00+00:00,239.93222045898438,239.93222045898438,238.4573974609375,238.79380798339844,238.79380798339844,0
2022-06-26 22:00:00+00:00,238.7786102294922,238.7786102294922,234.76974487304688,235.16543579101562,235.16543579101562,10648960
2022-06-26 23:00:00+00:00,235.56625366210938,236.10093688964844,233.6443634033203,233.6443634033203,233.6443634033203,8039040
2022-06-27 00:00:00+00:00,233.95252990722656,235.22393798828125,233.816162109375,233.816162109375,233.816162109375,11005888
2022-06-27 01:00:00+00:00,234.61761474609375,235.33180236816406,233.7270965576172,235.33180236816406,235.33180236816406,7718464
2022-06-27 02:00:00+00:00,235.32469177246094,236.15492248535156,234.86215209960938,236.0718994140625,236.0718994140625,5711808
2022-06-27 03:00:00+00:00,235.9063262939453,237.8183135986328,235.84413146972656,237.8183135986328,237.8183135986328,13996224
2022-06-27 04:00:00+00:00,237.7872772216797,238.74342346191406,237.2711639404297,238.70272827148438,238.70272827148438,9663616
2022-06-27 05:00:00+00:00,238.64547729492188,238.65362548828125,237.51046752929688,237.6656951904297,237.6656951904297,2098112
2022-06-27 06:00:00+00:00,237.49197387695312,238.01686096191406,237.29786682128906,238.01686096191406,238.01686096191406,0
2022-06-27 07:00:00+00:00,238.2383575439453,239.76707458496094,238.2383575439453,239.23336791992188,239.23336791992188,5578112
2022-06-27 08:00:00+00:00,239.4409942626953,240.5291748046875,239.4409942626953,240.5291748046875,240.5291748046875,0
2022-06-27 09:00:00+00:00,240.53741455078125,240.53741455078125,239.960693359375,240.1946258544922,240.1946258544922,0
2022-06-27 10:00:00+00:00,240.06832885742188,240.11773681640625,239.6562957763672,239.7361297607422,239.7361297607422,955840
2022-06-27 11:00:00+00:00,239.6885986328125,239.81610107421875,238.2424774169922,238.2424774169922,238.2424774169922,0
2022-06-27 12:00:00+00:00,238.16957092285156,238.29031372070312,237.37167358398438,237.37167358398438,237.37167358398438,0
2022-06-27 13:00:00+00:00,237.58438110351562,238.06317138671875,232.56863403320312,232.56863403320312,232.56863403320312,3959488
2022-06-27 14:00:00+00:00,231.61781311035156,232.18003845214844,230.5592803955078,232.18003845214844,232.18003845214844,40456128
2022-06-27 15:00:00+00:00,232.2525177001953,233.99041748046875,231.43727111816406,233.99041748046875,233.99041748046875,0
2022-06-27 16:00:00+00:00,233.9231719970703,234.30133056640625,233.40321350097656,234.1822967529297,234.1822967529297,0
2022-06-27 17:00:00+00:00,233.81822204589844,234.6432647705078,233.62962341308594,233.8297576904297,233.8297576904297,0
2022-06-27 18:00:00+00:00,233.68466186523438,236.5403289794922,232.74554443359375,235.08303833007812,235.08303833007812,14967744
2022-06-27 19:00:00+00:00,235.04901123046875,235.04901123046875,233.45928955078125,233.643798828125,233.643798828125,6153152
2022-06-27 20:00:00+00:00,233.5975341796875,234.5115509033203,233.58242797851562,234.05210876464844,234.05210876464844,0
